ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2020-05-05 00:00:00,001,颗粒物,,20,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2020-05-05 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2020-05-05 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2020-05-05 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A772FF74C25D94732,2020-05-05 00:00:00,008,氯化氢,,50,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2020-05-05 00:00:00,001,颗粒物,,20,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2020-05-05 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2020-05-05 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2020-05-05 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
6BC786A9FB7E8B8ABDA0A2CCFCBF7F3D,6BC786A9FB7E8B8A8F5C4BFF7D435883,2020-05-05 00:00:00,008,氯化氢,,50,通讯中断,0,0,2020-05-06T09:22:23.447,2020-05-06T09:22:23.447,20200505
