ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2020-05-03 00:00:00,001,颗粒物,12.44,20,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2020-05-03 00:00:00,002,二氧化硫,0.88,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2020-05-03 00:00:00,003,氮氧化物,206.13,250,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2020-05-03 00:00:00,004,一氧化碳,18.92,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2020-05-03 00:00:00,008,氯化氢,23.77,50,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:46.55,20200503
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2020-05-03 00:00:00,001,颗粒物,,20,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:41.237,20200503
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2020-05-03 00:00:00,002,二氧化硫,,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:41.237,20200503
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2020-05-03 00:00:00,003,氮氧化物,,250,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:41.237,20200503
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2020-05-03 00:00:00,004,一氧化碳,,80,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:41.237,20200503
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2020-05-03 00:00:00,008,氯化氢,,50,,0,0,2020-05-04T09:21:41.237,2020-05-04T09:21:41.237,20200503
