ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2020-05-25 00:00:00,001,颗粒物,15.8,20,,0,0,2020-05-26T09:22:39.18,2020-05-26T09:22:53.98,20200525
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2020-05-25 00:00:00,002,二氧化硫,12.56,80,,0,0,2020-05-26T09:22:39.18,2020-05-26T09:22:53.98,20200525
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2020-05-25 00:00:00,003,氮氧化物,212.78,250,,0,0,2020-05-26T09:22:39.18,2020-05-26T09:22:53.98,20200525
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2020-05-25 00:00:00,004,一氧化碳,7.06,80,,0,0,2020-05-26T09:22:39.18,2020-05-26T09:22:53.98,20200525
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F48BED3E594471E084,2020-05-25 00:00:00,008,氯化氢,9.95,50,,0,0,2020-05-26T09:22:39.18,2020-05-26T09:22:53.98,20200525
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2020-05-25 00:00:00,001,颗粒物,,20,,0,0,2020-05-26T09:22:39.18,2020-05-26T09:22:39.18,20200525
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2020-05-25 00:00:00,002,二氧化硫,,80,,0,0,2020-05-26T09:22:39.18,2020-05-26T09:22:39.18,20200525
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2020-05-25 00:00:00,003,氮氧化物,,250,,0,0,2020-05-26T09:22:39.18,2020-05-26T09:22:39.18,20200525
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2020-05-25 00:00:00,004,一氧化碳,,80,,0,0,2020-05-26T09:22:39.18,2020-05-26T09:22:39.18,20200525
8F3EAC9171F405F487F227C92C98597B,8F3EAC9171F405F475F518F093C7A7F5,2020-05-25 00:00:00,008,氯化氢,,50,,0,0,2020-05-26T09:22:39.18,2020-05-26T09:22:39.18,20200525
